0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,17
0,25
0,33
0,49
0,0
0,0
8,0
0,0
0,0
0,26
0,34
0,50
0,0
0,0
9,0
0,0
9,0
0,26
0,34
0,50
0,0
0,0
8,0
0,0
0,0
0,26
0,34
0,50
0,0
0,0
0,0
17,0
0,0
0,0
0,35
0,51
0,0
0,0
0,0
17,0
0,0
0,0
0,35
0,51
0,0
0,0
0,0
17,0
0,0
0,0
0,35
0,51
0,0
0,0
0,8
18,0
0,0
18,0
0,35
0,51
0,0
0,0
0,8
18,0
0,0
18,0
0,35
0,51
0,0
0,0
0,9
18,0
0,9
18,0
0,35
0,51
0,0
0,0
16,0
17,0
0,0
0,0
0,35
0,51
0,0
0,0
17,0
17,0
17,0
17,0
0,35
0,51
0,0
0,0
16,0
17,0
0,0
0,0
0,35
0,51
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,52
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,52
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,52
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,52
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,52
0,0
0,0
0,0
0,0
26,17
0,0
0,0
0,52
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,52
0,0
0,0
0,0
0,0
25,0
0,0
0,0
0,52
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,52
0,0
0,0
0,0
0,17
27,0
0,0
27,0
0,52
0,0
0,0
0,0
0,17
27,0
0,0
27,0
0,52
0,0
0,0
0,0
0,17
27,0
0,0
27,0
0,52
0,0
0,0
0,16
0,17
27,0
0,0
27,0
0,52
0,0
0,0
0,16
0,17
27,0
0,0
27,0
0,52
0,0
0,0
0,17
0,17
27,17
0,17
27,0
0,52
0,0
0,0
8,0
0,18
27,0
0,18
27,0
0,52
0,0
0,0
9,0
0,18
9,0
0,18
27,0
0,52
0,0
0,0
8,0
0,18
27,0
0,18
27,0
0,52
0,0
0,0
0,0
25,0
26,0
0,0
0,0
0,52
0,0
0,0
0,0
25,0
26,0
0,0
0,0
0,52
0,0
0,0
0,0
25,0
26,0
0,0
0,0
0,52
0,0
0,0
0,8
26,0
26,0
26,0
26,0
0,52
0,0
0,0
0,8
26,0
26,0
26,0
26,0
0,52
0,0
0,0
0,9
26,0
26,9
26,0
26,0
0,52
0,0
0,0
24,0
25,0
26,0
0,0
0,0
0,52
0,0
0,0
25,0
25,0
25,0
25,0
25,0
0,52
0,0
0,0
24,0
25,0
26,0
0,0
0,0
0,52
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,17
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
17,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,17
0,25
0,0
0,53
0,0
0,0
8,0
0,0
0,0
0,26
0,0
0,53
0,0
0,0
9,0
0,0
9,0
0,26
0,0
0,53
0,0
0,0
8,0
0,0
0,0
0,26
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,8
0,0
0,0
26,0
0,0
0,53
0,0
0,0
0,8
0,0
0,0
26,0
0,0
0,53
0,0
0,0
0,9
0,0
0,9
26,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
17,0
25,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,26
0,0
0,0
44,53
0,0
0,0
0,0
0,0
0,26
0,0
0,0
44,53
0,0
0,0
0,0
0,0
0,26
0,0
0,0
44,53
0,0
0,0
0,0
0,0
0,26
0,0
0,0
44,53
0,0
0,0
0,0
0,0
0,26
0,0
0,0
44,53
0,0
0,0
0,0
0,0
0,25
0,0
0,0
44,53
0,0
0,0
0,0
0,0
0,26
0,0
0,0
44,53
0,0
0,0
0,0
0,0
17,26
0,0
0,0
44,53
0,0
0,0
0,0
0,0
0,26
0,0
0,0
44,53
0,0
0,0
0,0
0,25
0,26
0,0
0,0
44,53
0,0
0,0
0,0
0,25
0,26
0,0
0,0
44,53
0,0
0,0
0,0
0,25
0,26
0,0
0,0
44,53
0,0
0,0
0,24
0,25
0,26
0,0
0,0
44,53
0,0
0,0
0,24
0,25
0,26
0,0
0,0
44,53
0,0
0,0
0,25
0,25
0,25
0,25
0,25
44,53
0,0
0,0
8,0
0,26
0,26
0,26
0,26
44,53
0,0
0,0
9,0
0,26
9,26
0,26
0,26
44,53
0,0
0,0
8,0
0,26
0,26
0,26
0,26
44,53
0,0
0,0
0,0
17,0
0,27
0,0
0,27
44,53
0,0
0,0
0,0
17,0
0,27
0,0
0,27
44,53
0,0
0,0
0,0
17,0
0,27
0,0
0,27
44,53
0,0
0,0
0,8
18,0
0,27
18,0
0,27
44,53
0,0
0,0
0,8
18,0
0,27
18,0
0,27
44,53
0,0
0,0
0,9
18,0
0,9
18,0
0,27
44,53
0,0
0,0
16,0
17,0
0,27
0,0
0,27
44,53
0,0
0,0
17,0
17,0
17,27
17,0
0,27
44,53
0,0
0,0
16,0
17,0
0,27
0,0
0,27
44,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,17
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
17,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,17
0,0
0,0
35,0
43,53
0,0
0,0
0,0
0,17
0,0
0,0
35,0
43,53
0,0
0,0
0,0
0,17
0,0
0,0
35,0
43,53
0,0
0,0
0,16
0,17
0,0
0,0
35,0
43,53
0,0
0,0
0,16
0,17
0,0
0,0
35,0
43,53
0,0
0,0
0,17
0,17
0,17
0,17
35,0
43,53
0,0
0,0
8,0
0,18
0,0
0,18
35,0
43,53
0,0
0,0
9,0
0,18
9,0
0,18
35,0
43,53
0,0
0,0
8,0
0,18
0,0
0,18
35,0
43,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,8
0,0
0,0
26,0
34,0
42,53
0,0
0,0
0,8
0,0
0,0
26,0
34,0
42,53
0,0
0,0
0,9
0,0
0,9
26,0
34,0
42,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
17,0
25,0
33,0
41,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,17
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
17,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,17
0,25
0,52
0,53
0,0
0,0
8,0
0,0
0,0
0,26
0,52
0,53
0,0
0,0
9,0
0,0
9,0
0,26
0,52
0,53
0,0
0,0
8,0
0,0
0,0
0,26
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,8
0,0
0,0
26,0
0,52
0,53
0,0
0,0
0,8
0,0
0,0
26,0
0,52
0,53
0,0
0,0
0,9
0,0
0,9
26,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
17,0
25,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,17
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
17,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,17
0,25
0,49
0,53
0,0
0,0
8,0
0,0
0,0
0,26
0,50
0,53
0,0
0,0
9,0
0,0
9,0
0,26
0,50
0,53
0,0
0,0
8,0
0,0
0,0
0,26
0,50
0,53
0,0
0,0
0,0
17,0
0,0
0,0
0,51
0,53
0,0
0,0
0,0
17,0
0,0
0,0
0,51
0,53
0,0
0,0
0,0
17,0
0,0
0,0
0,51
0,53
0,0
0,0
0,8
18,0
0,0
18,0
0,51
0,53
0,0
0,0
0,8
18,0
0,0
18,0
0,51
0,53
0,0
0,0
0,9
18,0
0,9
18,0
0,51
0,53
0,0
0,0
16,0
17,0
0,0
0,0
0,51
0,53
0,0
0,0
17,0
17,0
17,0
17,0
0,51
0,53
0,0
0,0
16,0
17,0
0,0
0,0
0,51
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,17
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
17,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,17
0,0
0,0
35,52
0,53
0,0
0,0
0,0
0,17
0,0
0,0
35,52
0,53
0,0
0,0
0,0
0,17
0,0
0,0
35,52
0,53
0,0
0,0
0,16
0,17
0,0
0,0
35,52
0,53
0,0
0,0
0,16
0,17
0,0
0,0
35,52
0,53
0,0
0,0
0,17
0,17
0,17
0,17
35,52
0,53
0,0
0,0
8,0
0,18
0,0
0,18
35,52
0,53
0,0
0,0
9,0
0,18
9,0
0,18
35,52
0,53
0,0
0,0
8,0
0,18
0,0
0,18
35,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,8
0,0
0,0
26,0
34,52
0,53
0,0
0,0
0,8
0,0
0,0
26,0
34,52
0,53
0,0
0,0
0,9
0,0
0,9
26,0
34,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
17,0
25,0
33,52
0,53
0,0
0,0
0,0
0,0
0,0
0,0
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,17
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
17,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,17
0,49
0,52
0,53
0,0
0,0
8,0
0,0
0,0
0,50
0,52
0,53
0,0
0,0
9,0
0,0
9,0
0,50
0,52
0,53
0,0
0,0
8,0
0,0
0,0
0,50
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,8
0,0
0,0
26,51
0,52
0,53
0,0
0,0
0,8
0,0
0,0
26,51
0,52
0,53
0,0
0,0
0,9
0,0
0,9
26,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
17,0
25,51
0,52
0,53
0,0
0,0
0,0
0,0
0,0
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,50
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,50
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,50
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,50
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,50
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,49
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,50
0,51
0,52
0,53
0,0
0,0
0,0
0,0
17,50
0,51
0,52
0,53
0,0
0,0
0,0
0,0
0,50
0,51
0,52
0,53
0,0
0,0
0,0
0,49
0,50
0,51
0,52
0,53
0,0
0,0
0,0
0,49
0,50
0,51
0,52
0,53
0,0
0,0
0,0
0,49
0,50
0,51
0,52
0,53
0,0
0,0
0,48
0,49
0,50
0,51
0,52
0,53
0,0
0,0
0,48
0,49
0,50
0,51
0,52
0,53
0,0
0,0
0,49
0,49
0,49
0,49
0,49
0,49
0,49
0,49
8,0
0,50
0,50
0,50
0,50
0,50
0,50
0,50
9,0
0,50
9,50
0,50
0,50
0,50
0,50
0,50
8,0
0,50
0,50
0,50
0,50
0,50
0,50
0,50
0,0
17,0
0,51
0,51
0,51
0,51
0,51
0,51
0,0
17,0
0,51
0,51
0,51
0,51
0,51
0,51
0,0
17,0
0,51
0,51
0,51
0,51
0,51
0,51
0,8
18,0
0,51
18,51
0,51
0,51
0,51
0,51
0,8
18,0
0,51
18,51
0,51
0,51
0,51
0,51
0,9
18,0
0,9
18,51
0,51
0,51
0,51
0,51
16,0
17,0
0,51
0,51
0,51
0,51
0,51
0,51
17,0
17,0
17,51
17,51
0,51
0,51
0,51
0,51
16,0
17,0
0,51
0,51
0,51
0,51
0,51
0,51
0,0
0,0
26,0
0,52
0,52
0,52
0,52
0,52
0,0
0,0
26,0
0,52
0,52
0,52
0,52
0,52
0,0
0,0
26,0
0,52
0,52
0,52
0,52
0,52
0,0
0,0
26,0
0,52
0,52
0,52
0,52
0,52
0,0
0,0
26,0
0,52
0,52
0,52
0,52
0,52
0,0
0,0
26,17
0,52
0,52
0,52
0,52
0,52
0,0
0,0
26,0
0,52
0,52
0,52
0,52
0,52
0,0
0,0
25,0
0,52
0,52
0,52
0,52
0,52
0,0
0,0
26,0
0,52
0,52
0,52
0,52
0,52
0,0
0,17
27,0
0,52
27,52
0,52
0,52
0,52
0,0
0,17
27,0
0,52
27,52
0,52
0,52
0,52
0,0
0,17
27,0
0,52
27,52
0,52
0,52
0,52
0,16
0,17
27,0
0,52
27,52
0,52
0,52
0,52
0,16
0,17
27,0
0,52
27,52
0,52
0,52
0,52
0,17
0,17
27,17
0,17
27,52
0,52
0,52
0,52
8,0
0,18
27,0
0,18
27,52
0,52
0,52
0,52
9,0
0,18
9,0
0,18
27,52
0,52
0,52
0,52
8,0
0,18
27,0
0,18
27,52
0,52
0,52
0,52
0,0
25,0
26,0
0,52
0,52
0,52
0,52
0,52
0,0
25,0
26,0
0,52
0,52
0,52
0,52
0,52
0,0
25,0
26,0
0,52
0,52
0,52
0,52
0,52
0,8
26,0
26,0
26,52
26,52
0,52
0,52
0,52
0,8
26,0
26,0
26,52
26,52
0,52
0,52
0,52
0,9
26,0
26,9
26,52
26,52
0,52
0,52
0,52
24,0
25,0
26,0
0,52
0,52
0,52
0,52
0,52
25,0
25,0
25,0
25,52
25,52
0,52
0,52
0,52
24,0
25,0
26,0
0,52
0,52
0,52
0,52
0,52
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,17
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
17,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,17
35,25
0,53
0,53
0,53
0,53
8,0
0,0
0,0
35,26
0,53
0,53
0,53
0,53
9,0
0,0
9,0
35,26
0,53
0,53
0,53
0,53
8,0
0,0
0,0
35,26
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,8
0,0
0,0
34,0
0,53
0,53
0,53
0,53
0,8
0,0
0,0
34,0
0,53
0,53
0,53
0,53
0,9
0,0
0,9
34,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
17,0
33,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,26
36,0
0,53
36,53
0,53
0,53
0,0
0,0
0,26
36,0
0,53
36,53
0,53
0,53
0,0
0,0
0,26
36,0
0,53
36,53
0,53
0,53
0,0
0,0
0,26
36,0
0,53
36,53
0,53
0,53
0,0
0,0
0,26
36,0
0,53
36,53
0,53
0,53
0,0
0,0
0,25
36,0
0,53
36,53
0,53
0,53
0,0
0,0
0,26
36,0
0,53
36,53
0,53
0,53
0,0
0,0
17,26
36,0
0,53
36,53
0,53
0,53
0,0
0,0
0,26
36,0
0,53
36,53
0,53
0,53
0,0
0,25
0,26
36,0
0,53
36,53
0,53
0,53
0,0
0,25
0,26
36,0
0,53
36,53
0,53
0,53
0,0
0,25
0,26
36,0
0,53
36,53
0,53
0,53
0,24
0,25
0,26
36,0
0,53
36,53
0,53
0,53
0,24
0,25
0,26
36,0
0,53
36,53
0,53
0,53
0,25
0,25
0,25
36,25
0,25
36,53
0,53
0,53
8,0
0,26
0,26
36,26
0,26
36,53
0,53
0,53
9,0
0,26
9,26
36,26
0,26
36,53
0,53
0,53
8,0
0,26
0,26
36,26
0,26
36,53
0,53
0,53
0,0
17,0
0,27
36,0
0,27
36,53
0,53
0,53
0,0
17,0
0,27
36,0
0,27
36,53
0,53
0,53
0,0
17,0
0,27
36,0
0,27
36,53
0,53
0,53
0,8
18,0
0,27
18,0
0,27
36,53
0,53
0,53
0,8
18,0
0,27
18,0
0,27
36,53
0,53
0,53
0,9
18,0
0,9
18,0
0,27
36,53
0,53
0,53
16,0
17,0
0,27
36,0
0,27
36,53
0,53
0,53
17,0
17,0
17,27
17,0
0,27
36,53
0,53
0,53
16,0
17,0
0,27
36,0
0,27
36,53
0,53
0,53
0,0
0,0
34,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
34,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
34,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
34,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
34,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
34,17
35,0
0,53
0,53
0,53
0,53
0,0
0,0
34,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
33,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
34,0
35,0
0,53
0,53
0,53
0,53
0,0
0,17
35,0
35,0
35,53
35,53
0,53
0,53
0,0
0,17
35,0
35,0
35,53
35,53
0,53
0,53
0,0
0,17
35,0
35,0
35,53
35,53
0,53
0,53
0,16
0,17
35,0
35,0
35,53
35,53
0,53
0,53
0,16
0,17
35,0
35,0
35,53
35,53
0,53
0,53
0,17
0,17
35,17
35,17
35,53
35,53
0,53
0,53
8,0
0,18
35,0
35,18
35,53
35,53
0,53
0,53
9,0
0,18
9,0
35,18
35,53
35,53
0,53
0,53
8,0
0,18
35,0
35,18
35,53
35,53
0,53
0,53
0,0
33,0
34,0
35,0
0,53
0,53
0,53
0,53
0,0
33,0
34,0
35,0
0,53
0,53
0,53
0,53
0,0
33,0
34,0
35,0
0,53
0,53
0,53
0,53
0,8
34,0
34,0
34,0
34,53
34,53
0,53
0,53
0,8
34,0
34,0
34,0
34,53
34,53
0,53
0,53
0,9
34,0
34,9
34,0
34,53
34,53
0,53
0,53
32,0
33,0
34,0
35,0
0,53
0,53
0,53
0,53
33,0
33,0
33,0
33,0
33,53
33,53
0,53
0,53
32,0
33,0
34,0
35,0
0,53
0,53
0,53
0,53
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,17
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
17,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,17
0,25
44,0
0,54
0,0
0,54
8,0
0,0
0,0
0,26
44,0
0,54
0,0
0,54
9,0
0,0
9,0
0,26
44,0
0,54
0,0
0,54
8,0
0,0
0,0
0,26
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,8
0,0
0,0
26,0
44,0
0,54
0,0
0,54
0,8
0,0
0,0
26,0
44,0
0,54
0,0
0,54
0,9
0,0
0,9
26,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
17,0
25,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,17
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
17,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,17
0,25
44,33
0,54
0,0
0,54
8,0
0,0
0,0
0,26
44,34
0,54
0,0
0,54
9,0
0,0
9,0
0,26
44,34
0,54
0,0
0,54
8,0
0,0
0,0
0,26
44,34
0,54
0,0
0,54
0,0
17,0
0,0
0,0
44,35
0,54
0,0
0,54
0,0
17,0
0,0
0,0
44,35
0,54
0,0
0,54
0,0
17,0
0,0
0,0
44,35
0,54
0,0
0,54
0,8
18,0
0,0
18,0
44,35
0,54
0,0
0,54
0,8
18,0
0,0
18,0
44,35
0,54
0,0
0,54
0,9
18,0
0,9
18,0
44,35
0,54
0,0
0,54
16,0
17,0
0,0
0,0
44,35
0,54
0,0
0,54
17,0
17,0
17,0
17,0
44,35
0,54
0,0
0,54
16,0
17,0
0,0
0,0
44,35
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,17
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
17,0
0,0
44,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
44,0
0,54
0,0
0,54
0,0
0,17
0,0
0,0
43,0
0,54
0,0
0,54
0,0
0,17
0,0
0,0
43,0
0,54
0,0
0,54
0,0
0,17
0,0
0,0
43,0
0,54
0,0
0,54
0,16
0,17
0,0
0,0
43,0
0,54
0,0
0,54
0,16
0,17
0,0
0,0
43,0
0,54
0,0
0,54
0,17
0,17
0,17
0,17
43,0
0,54
0,0
0,54
8,0
0,18
0,0
0,18
43,0
0,54
0,0
0,54
9,0
0,18
9,0
0,18
43,0
0,54
0,0
0,54
8,0
0,18
0,0
0,18
43,0
0,54
0,0
0,54
0,0
0,0
0,0
0,0
